id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
5830355,VALMIR PRASCIDELLI,dep.valmirprascidelli@camara.leg.br,,PT,PT,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/113247.jpg,
5830648,VALTENIR PEREIRA,dep.valtenirpereira@camara.leg.br,,PROS,PROS,MT,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141552.jpg,
5830534,VANDER LOUBET,dep.vanderloubet@camara.leg.br,,PT,PT,MS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74376.jpg,
5830332,VANDERLEI MACRIS,dep.vanderleimacris@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141553.jpg,
5830710,VENEZIANO VITAL DO RÊGO,dep.venezianovitaldorego@camara.leg.br,,PMDB,PMDB,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178913.jpg,
5830344,VICENTE CANDIDO,dep.vicentecandido@camara.leg.br,,PT,PT,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160622.jpg,
5830496,VICENTINHO,dep.vicentinho@camara.leg.br,,PT,PT,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74283.jpg,
5830708,VICENTINHO JÚNIOR,dep.vicentinhojunior@camara.leg.br,,PSB,PSB,TO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/137070.jpg,
5830507,VICTOR MENDES,dep.victormendes@camara.leg.br,,PV,PV,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178888.jpg,
5830631,VINICIUS CARVALHO,dep.viniciuscarvalho@camara.leg.br,,PRB,PRB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141555.jpg,
5830482,VINICIUS GURGEL,dep.viniciusgurgel@camara.leg.br,,PR,PR,AP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160591.jpg,
5830438,VITOR LIPPI,dep.vitorlippi@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178992.jpg,
5830640,VITOR VALIM,dep.vitorvalim@camara.leg.br,,PMDB,PMDB,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178869.jpg,
5830842,WADIH DAMOUS,dep.wadihdamous@camara.leg.br,,PT,PT,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/189593.jpg,
5830810,WADSON RIBEIRO,dep.wadsonribeiro@camara.leg.br,,PCdoB,PCdoB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/137853.jpg,
5830548,WALDENOR PEREIRA,dep.waldenorpereira@camara.leg.br,,PT,PT,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160569.jpg,
5830393,WALDIR MARANHÃO,dep.waldirmaranhao@camara.leg.br,,PP,PP,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141558.jpg,
5830826,WALNEY ROCHA,dep.walneyrocha@camara.leg.br,,PTB,PTB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160631.jpg,
5830419,WALTER ALVES,dep.walteralves@camara.leg.br,,PMDB,PMDB,RN,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178952.jpg,
5830801,WALTER IHOSHI,dep.walterihoshi@camara.leg.br,,PSD,PSD,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141560.jpg,
5830491,WASHINGTON REIS,dep.washingtonreis@camara.leg.br,,PMDB,PMDB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160620.jpg,
5830380,WELITON PRADO,dep.welitonprado@camara.leg.br,,PT,PT,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160518.jpg,
5830395,WELLINGTON ROBERTO,dep.wellingtonroberto@camara.leg.br,,PR,PR,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74043.jpg,
5830409,WEVERTON ROCHA,dep.wevertonrocha@camara.leg.br,,PDT,PDT,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/167493.jpg,
5830752,WILSON FILHO,dep.wilsonfilho@camara.leg.br,,PTB,PTB,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160636.jpg,
5830474,WLADIMIR COSTA,dep.wladimircosta@camara.leg.br,,SD,SD,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73930.jpg,
5830303,WOLNEY QUEIROZ,dep.wolneyqueiroz@camara.leg.br,,PDT,PDT,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74439.jpg,
5830626,ZECA CAVALCANTI,dep.zecacavalcanti@camara.leg.br,,PTB,PTB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178923.jpg,
5830576,ZECA DIRCEU,dep.zecadirceu@camara.leg.br,,PT,PT,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160592.jpg,
5830424,ZECA DO PT,dep.zecadopt@camara.leg.br,,PT,PT,MS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178902.jpg,
5830644,ZÉ CARLOS,dep.zecarlos@camara.leg.br,,PT,PT,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178889.jpg,
5830518,ZÉ GERALDO,dep.zegeraldo@camara.leg.br,,PT,PT,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73931.jpg,
5830504,ZÉ SILVA,dep.zesilva@camara.leg.br,,SD,SD,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160632.jpg,
5830571,ÁTILA LINS,dep.atilalins@camara.leg.br,,PSD,PSD,AM,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74090.jpg,
5830530,ÁTILA LIRA,dep.atilalira@camara.leg.br,,PSB,PSB,PI,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74459.jpg,
